   9.23892930E-02  0.102987505       8.85314494E-02   9.67793465E-02   9.21288431E-02  0.120606296      0.172998756      0.137812793      0.146888658      0.171223804      0.163163230      0.132284939      0.112424433      0.112516195      0.140707731      0.157602474      0.199156135      0.181879789      0.170270264      0.117407463       6.57547414E-02   5.86532056E-02   5.18926084E-02   6.56148940E-02   8.22792277E-02   7.94885159E-02   9.23355073E-02  0.103311695      0.157910421      0.165028155      0.163643524      0.146335244      0.148638189      0.159979984      0.152462155      0.106402844      0.108119048      0.124786139      0.117766403      0.135726556      0.167183325      0.143565089       9.12225917E-02   9.09621045E-02   8.10237005E-02   8.28971192E-02   8.95527378E-02  0.128178716      0.123162091      0.161537126      0.181205586      0.145601302      0.146355242      0.154180586      0.136988163      0.131107017      0.128060043      0.123189613      0.138508677      0.103301607       6.19403087E-02   8.99657384E-02  0.111164168      0.135499924      0.128295437      0.139103770      0.186161622      0.156530306      0.118382104      0.108424768       9.40005854E-02   9.34634283E-02   8.34886581E-02   9.08803940E-02  0.144475251      0.162912235      0.164668202      0.152769536      0.119663537       6.74645528E-02  0.100400858      0.176432431      0.159556940       8.26964378E-02   8.72934908E-02  0.102765791      0.139875174      0.103002913      0.139930040      0.133483335       9.43701938E-02  0.128150105      0.112073533      0.109474450      0.112491779      0.121901274      0.106734663      0.116482913      0.118591994      0.108564511       9.01509896E-02  0.149315134      0.163489312      0.110237494      0.100792222       7.07009956E-02   8.23406205E-02  0.104154378      0.122233160      0.158015460      0.174936146      0.128200203       6.81799278E-02  0.122989781      0.181873202      0.171218812      0.104791090      0.114581272      0.131872460      0.162339851      0.143505961      0.139989957      0.132585466      0.103419594      0.127800688      0.145063460      0.134586900      0.127637595      0.121797375      0.137164697      0.136809379      0.123590872      0.155965790      0.127746835      0.130084783      0.122252777       6.88060895E-02  0.100649245      0.161391169      0.143686235      0.125805125      0.170516074      0.165680856      0.112855174       7.53753558E-02   6.67777881E-02   9.03834477E-02   8.43790174E-02  0.123163410      0.111819096      0.127288952      0.115709096      0.101265281      0.133252606      0.118686929       9.50677097E-02  0.106712833      0.141044021      0.138902247      0.132751957      0.113452516      0.165026173      0.150417089      0.123774841       8.61346275E-02  0.113787994      0.108797975      0.120503701      0.146813557      0.151669860      0.155492872      0.119344279      0.162041157      0.151368856      0.134272724      0.134523943       9.93410200E-02  0.109598443      0.140825987      0.121906005       9.33002010E-02   8.14310238E-02   8.10780972E-02   6.47637099E-02   8.24586675E-02  0.139887854      0.121984169       6.70073852E-02   9.26348120E-02  0.153306574      0.139575586      0.151017010       9.80402529E-02   8.88993293E-02   9.96588320E-02   9.37759727E-02  0.116679765      0.136290744      0.146003723      0.148526162      0.177020505      0.159916833      0.132671148      0.121270575    
   9.39612985E-02   7.88655505E-02   7.78449476E-02   7.43864179E-02  0.102789477      0.131095111      0.134209737       9.35036838E-02  0.102261588      0.140628785      0.120168008       9.49309692E-02  0.127280578      0.109272033      0.142123595      0.171865523      0.146202147      0.121456116      0.157812297      0.116741538       8.60674381E-02   9.53090489E-02   8.30090493E-02   9.59447995E-02  0.113486446       9.63031128E-02  0.111117736      0.132203013      0.171999291      0.150196418      0.150909230      0.125149250      0.126476690      0.160481974      0.156171724      0.129919291      0.119908303      0.117390841      0.109936096      0.128438771      0.143564537      0.126304075      0.100300789       8.51642638E-02   9.11765397E-02   7.42180571E-02  0.100664377      0.143754303      0.152868941      0.160490811      0.169286221      0.133777067      0.171424776      0.182148308      0.124299496      0.102812178      0.142899796      0.158284262      0.156020299      0.127854168       9.33134705E-02  0.119128563      0.104949169      0.150820434      0.127962261      0.135408580      0.164597154      0.138033628      0.114779174       9.90422517E-02  0.109076515      0.104282595      0.101993352       8.11337009E-02  0.105721876      0.119248211      0.127592802      0.132796258      0.105207801       6.31133094E-02  0.119120583      0.165201724      0.136034712      0.115530401       9.70122665E-02  0.121300906      0.134693235       9.94012579E-02  0.148287147      0.113907374       9.77146477E-02  0.104190230      0.107880957      0.138675347      0.144439161       8.92057270E-02  0.118882149      0.142781049      0.131487340      0.113196887      0.106419958      0.156560481      0.167615294      0.163263306      0.143864468      0.114157401      0.142916650      0.125847161      0.135316610      0.136038750      0.158950895       9.40213352E-02   8.15958008E-02  0.113224253      0.144230306      0.146278664      0.108246416       8.89041200E-02   9.30354521E-02  0.109892249       9.39629748E-02  0.166419283      0.164391443      0.156546503      0.164929852      0.121481240      0.129505664      0.102612928      0.151596770      0.158757940      0.119928598      0.159697250      0.149244726      0.104755268      0.133949578      0.115191855       8.68359059E-02  0.107471868      0.102069482       7.34218061E-02  0.117671229      0.139587760      0.132591024      0.160048932      0.117311053       6.52592182E-02   6.12841770E-02   8.93435776E-02  0.134732321      0.145251811      0.152164400      0.131260663      0.147301108      0.152732596      0.124468789      0.117524855      0.138214514      0.157904625      0.167787164      0.122687861      0.134100169      0.167307958      0.148948848       9.34348404E-02  0.100907691      0.102655478       9.98538435E-02  0.121344209      0.106446877      0.144473597      0.145352706      0.153411224      0.145248249      0.154237211      0.141932055      0.126910284      0.115015268      0.115797855      0.131042689       9.31500793E-02  0.106170356      0.109711081       9.18230936E-02   6.63894415E-02   8.47110525E-02   9.29163992E-02   6.58279955E-02   7.42276832E-02   9.35520604E-02  0.161356434      0.183182061      0.149742186      0.132921219      0.102619253      0.109213598      0.101640768      0.114292458      0.137616873      0.140516311      0.129223704      0.152947709      0.125520289      0.117617548      0.111179098    
   9.82425213E-02  0.102148175      0.106136359       7.00751767E-02   9.03904811E-02  0.133242428      0.109359019       9.84350443E-02  0.103435621      0.124900550       5.51859140E-02   7.87465572E-02  0.111503378      0.118802957      0.155094668      0.140377253       7.65534192E-02   7.88691640E-02   9.37493593E-02  0.104100324      0.130806565      0.113517709      0.121747032      0.116543636      0.138887897      0.118533328      0.116432309      0.142164916      0.139232144      0.131378353      0.131647244      0.154236794      0.173618257      0.132293731      0.109388933       9.55088809E-02  0.105025277      0.141440645      0.112417124      0.106204785      0.152826056      0.131894708      0.113370582      0.115263313      0.105182216       6.61564469E-02  0.118024580      0.159478992      0.151783496      0.152636051      0.170952141      0.190871209      0.193519771      0.174947441      0.143590093      0.123431943      0.146827191      0.133850783      0.134305686      0.133802533      0.133721396      0.135122657      0.105366513      0.122478195      0.114654936      0.138938874      0.113489486      0.150221959      0.113476276      0.133430153       7.80343711E-02  0.110182673      0.104801446      0.104847550      0.123572044      0.139165625      0.100812092      0.118147686      0.112423949       8.81742239E-02  0.126625627       9.92575809E-02  0.102995157      0.140962750      0.144332200      0.136240542      0.128366143      0.115800172      0.111669332       6.57672957E-02   9.68320072E-02  0.112933502       9.51530188E-02  0.156055242      0.116942994       7.60648325E-02   7.55227432E-02  0.113830104      0.147543639      0.160884231      0.171972588      0.165648490      0.140306309      0.160428837      0.171959519      0.179637313      0.144715995      0.174868628      0.165018767      0.143210202      0.138193011       9.24558565E-02  0.100917175       9.70604271E-02  0.104483135      0.123434722      0.118410520      0.133417994      0.100245871       7.70335644E-02   7.67368451E-02  0.136212081      0.146872208      0.125738069      0.151459560      0.160243362      0.101992674      0.107053384      0.157771736      0.122430041      0.111274183      0.148715273      0.139171362       8.24728385E-02   8.82427990E-02   9.54628512E-02  0.127538353      0.108578064       7.16034770E-02   7.33783320E-02  0.148282602      0.129941940      0.107776776      0.166008741      0.130171895       8.68169069E-02  0.101706326      0.105237581      0.115934297      0.140096575      0.115203828      0.144529223      0.145425946      0.118724562      0.117320471      0.149673551      0.103640229      0.106925853      0.154116392      0.102930330      0.128371254      0.137450725      0.117246859       9.56376716E-02  0.122381277       9.58023146E-02  0.102064438      0.110129401      0.146139979      0.145656183      0.182151914      0.170791656      0.158351302      0.134440497      0.109898955       9.38203409E-02  0.125922889      0.158816695       9.48893726E-02  0.105031863      0.114228033      0.129093722       6.55988082E-02   8.01077932E-02   8.91003907E-02   7.84534961E-02   8.09384212E-02   9.80532765E-02  0.122375518      0.170244485      0.159483582      0.131037071      0.140392959      0.143320069      0.158578038      0.146078557      0.110981643      0.113861620      0.144501135      0.156074286      0.134732693       7.67204016E-02   7.96432868E-02   9.71023440E-02
  0.136521727      0.137570053      0.111160062       9.60967988E-02  0.102881998       7.44259655E-02  0.110553637      0.116456658      0.102528699      0.116086654       6.60638884E-02   6.86146766E-02  0.107869416      0.141420722      0.139239445      0.127202362       8.76879022E-02   8.27909634E-02   7.31639341E-02  0.128478229      0.132540464       9.03652012E-02  0.108278796      0.147695169      0.139912844       8.87118950E-02   9.82319787E-02  0.125250608      0.107819803      0.152283192      0.147767395      0.160924673      0.176571310      0.158016607      0.114918701      0.135228887      0.128981456      0.144261241      0.146032810      0.126923501      0.111960426      0.107512251      0.114524528       8.93514231E-02   9.90284383E-02   9.90854129E-02  0.128029227      0.148654640      0.123534337      0.134852171      0.168630406      0.168269798      0.169501483      0.130451113      0.121586382      0.143356428      0.156502247      0.135098755      0.115734451      0.164265871      0.155624479      0.122770846       7.11916387E-02   7.07518756E-02  0.139787197      0.126297131      0.116805568      0.121697143      0.128984347      0.122657970      0.106462158       9.79546830E-02   9.45532322E-02  0.136913180      0.150724933      0.145956561       9.86522362E-02  0.106491886       7.42468163E-02  0.100986689       8.52175578E-02   8.08192939E-02   6.66367859E-02  0.104730576      0.158737302      0.115068406      0.102438778      0.120930359       7.18120933E-02   7.08167031E-02  0.109613597       7.73432329E-02   7.79938549E-02  0.100154243      0.113037668       8.71955752E-02   9.92542133E-02  0.129739016       9.18641090E-02  0.144096732      0.158369541      0.116189837      0.111562744      0.153681949      0.167389065      0.165228024      0.144069850      0.166967899      0.176692754      0.170810968      0.169613987      0.128315032       8.03399459E-02  0.113807067      0.143337861      0.145828128      0.163032323      0.160718456      0.131117061       7.65161514E-02   7.71087185E-02  0.103662729      0.103991568       9.59880129E-02  0.136649132      0.149181753      0.163323462      0.138238445      0.132715017       8.06766227E-02   9.94826034E-02  0.154077113      0.109279305       7.01693147E-02   8.61841515E-02   9.89788100E-02  0.125421375      0.129109815       8.50745142E-02   7.87749365E-02  0.107256770      0.118737727      0.112232313      0.136760563      0.111049421      0.127384841      0.152264655      0.150527030      0.125357598       8.12112093E-02   9.12839919E-02   8.60629603E-02  0.119449407      0.134240136      0.153027683      0.127886027       6.98155388E-02   9.31781605E-02  0.131752044      0.122182921      0.158032775      0.144655526       9.58455801E-02  0.111440286       9.64235812E-02  0.124855608      0.147605017      0.149967745      0.151821628      0.126795933      0.153687149      0.140067384      0.111615390      0.122613311      0.136240080      0.115348682      0.150124505      0.155219823      0.113045409       9.98755023E-02  0.159208447      0.145874143       6.88099414E-02   8.50911885E-02  0.104884990       9.38716456E-02  0.115221746      0.131325692      0.172972947      0.152278870      0.101564132       8.82615522E-02  0.114592962      0.154479519      0.140596077      0.128966555      0.112005532       9.23468918E-02  0.110915378      0.170788497      0.141474009       9.02886614E-02   8.40600431E-02   7.78661594E-02
  0.145477191      0.133412659      0.110783905       7.80369714E-02   5.70733398E-02   7.28671774E-02  0.125763431      0.116406605      0.110121258      0.133750349      0.119557917      0.104949780      0.161685318      0.125042602      0.134098247      0.118529975       9.74547938E-02  0.111445919       8.87220651E-02  0.106669769      0.112862535       9.60145593E-02  0.117538601      0.112073511      0.131348014      0.117125347      0.147506773      0.125532210      0.116347305      0.165200949      0.128072679      0.111452639      0.148553804      0.144129634      0.123907998      0.137010872      0.172154889      0.168784216      0.156742364      0.111801662       8.19087401E-02   9.46570337E-02   9.28216949E-02  0.112314776      0.148568422      0.136097923      0.111181326      0.113088429       9.85838324E-02  0.133441091      0.162635446      0.117952101      0.108511113       8.31246153E-02  0.126011640      0.165515333      0.128321901      0.117129654      0.112145022      0.160367414      0.164998353       8.72426108E-02   5.65122105E-02   9.53209028E-02  0.142291635      0.148229569      0.134558856       9.11907256E-02  0.105001383      0.134600431      0.152221382      0.104230560       9.45844501E-02  0.114864692      0.141275972      0.107992157       9.77104530E-02  0.102106094       9.11287665E-02  0.116120361      0.127820432      0.134337783       8.74421448E-02  0.111742571      0.135858521      0.100666761      0.131798476      0.130356237       6.49314299E-02   9.59994644E-02  0.131558925       8.20402130E-02   6.22256286E-02   7.94960856E-02   9.51890722E-02   9.36308876E-02  0.140466958      0.116273098       6.95748627E-02   8.22628140E-02  0.100531407      0.110517293      0.100569353      0.150170907      0.161672264      0.134053096      0.127992630      0.165791705      0.156991690      0.135900185      0.161158800      0.113188788       7.26894140E-02  0.108536668      0.152266532      0.143572688      0.161361367      0.160016745       9.90355462E-02   9.87020135E-02  0.130053163      0.124911904       7.24633858E-02  0.101776883      0.125578016      0.142709762      0.157434195      0.130490944       8.55739042E-02   7.05737397E-02  0.102809511      0.126444072       7.89543465E-02   8.28549266E-02  0.134478539      0.132292718      0.114093296      0.141919687      0.113091774       9.22662169E-02  0.102123439      0.116875753      0.106836483      0.116775386      0.128900319      0.150284439      0.169732720      0.149484247      0.125074938       9.45667848E-02   8.91977027E-02  0.111281894      0.140126199      0.156248942      0.130387843      0.101463139       8.32595900E-02   9.38739255E-02  0.125955373      0.113172278      0.152043283      0.138876215      0.123165920      0.144406736      0.147791266      0.138434604      0.159640193      0.188104644      0.149843380      0.126321167       8.77641365E-02   9.81294662E-02  0.141130760      0.120812669      0.124306075      0.141782641      0.150487304      0.142450571      0.134161532      0.110279560      0.114917554      0.119109288       7.92113766E-02   9.76102129E-02   9.83685032E-02  0.116910577      0.128236488      0.136719987      0.169515550      0.136044309       9.75213796E-02  0.108895019      0.110494874      0.111248240      0.154042497      0.161457315      0.142546058       8.67268443E-02   8.32740068E-02  0.119182751      0.130435631      0.132994726       8.03900659E-02   7.79378712E-02
  0.123702660      0.110159829       8.34876075E-02   8.27212706E-02   7.71387815E-02   9.19969380E-02  0.143932596      0.154753566      0.134865269      0.120157711      0.139715105      0.125919223      0.149061546      0.108468257      0.120696627      0.123072103      0.111877799       9.20257717E-02  0.103415683      0.107807383       8.80524367E-02   9.25953165E-02  0.102803513       9.18295681E-02  0.102180801      0.159864232      0.168587089      0.109979406      0.126483917      0.143511310      0.115725040       6.76805303E-02  0.103833452      0.139456451      0.110013522      0.136264771      0.149351731      0.113460019      0.113393143      0.113067105      0.106291719       8.14836919E-02  0.108334936      0.157325745      0.147049040      0.137911275      0.107816510       7.76080191E-02  0.112961352      0.147900656      0.138566524      0.111341089       9.44126844E-02   8.95665362E-02  0.178084880      0.176215962      0.143552542      0.122084707      0.108865812      0.130706012      0.153779119      0.135356158      0.102339938      0.138474852      0.115502216      0.117281012      0.112774953       8.57955441E-02  0.110932171      0.107174158      0.155591100      0.149340093      0.104234807      0.112783998      0.135776997       8.47051516E-02   9.82804447E-02   6.91999570E-02  0.115628541      0.171730131      0.188197047      0.147572845      0.111923486      0.123670369       9.35569480E-02   7.66204670E-02  0.117776051      0.118279256      0.100133270      0.137834758      0.130140543       6.19424768E-02   6.83373138E-02  0.111825243      0.104466207      0.151243255      0.145922005       7.98474252E-02   8.14370736E-02  0.108815528      0.103383288      0.123436697       8.25818628E-02  0.126681045      0.164488301      0.138779461      0.106637269      0.148316592      0.119532794      0.145385861      0.113000229       7.37121403E-02   8.05125535E-02  0.138111323      0.125269130      0.128198564      0.143696219      0.105584368      0.102993511      0.133816734      0.138669640      0.121218622       8.81334692E-02   8.95629302E-02   9.02576223E-02  0.125890166      0.133674666      0.117306732      0.123743817      0.114045456      0.118296921       8.97780806E-02  0.101593837      0.102801293      0.154553592      0.128718153      0.123895481       9.01669860E-02   9.90709811E-02  0.102171175      0.133819953      0.127204493      0.104015902      0.136895269       9.24757570E-02  0.114830084      0.124546140      0.117580004      0.166461661      0.137501791      0.116384953      0.143598050      0.155393377      0.142212883      0.121873096       9.40873176E-02   8.63842145E-02  0.109416373      0.143478855      0.140659019      0.136676699      0.167738080      0.127612174      0.125252947      0.155928671      0.149472177      0.139985487      0.165727764      0.121839792      0.111859567       8.51132944E-02  0.104189396      0.136572093      0.117565647      0.123879194       8.93374383E-02  0.103850022      0.126391113      0.112160407      0.102866277       8.07725936E-02   7.05029070E-02   8.79649520E-02  0.102623090      0.116417512      0.117799118       9.14333314E-02   9.64900851E-02  0.142292619      0.127279565      0.100707486      0.141900450      0.107393153       9.70292017E-02  0.151931643      0.158565834      0.133975208      0.132969201       8.48440230E-02   9.88332257E-02  0.127312616      0.120175645       7.35743865E-02   8.81154016E-02
  0.124549955      0.133191600      0.134667411      0.147291318      0.144814193      0.110193059      0.125956118      0.148635641      0.145743355      0.134060279      0.129586592      0.116004720      0.137056574      0.155712619      0.120061725       9.94666815E-02  0.118031934      0.116128638      0.131853819      0.124843821      0.117642768      0.107659265       7.87181333E-02   9.53554958E-02   9.93940383E-02  0.137672961      0.156898797      0.130909115      0.149112940      0.108765885       8.95704329E-02   6.20160624E-02   9.11300778E-02  0.134932920      0.134225413      0.134596616      0.136974350       9.24098864E-02  0.102660514      0.151949108      0.106186956       9.97928157E-02  0.133063108      0.148371398      0.130648881      0.139414102      0.120015204       7.92858303E-02  0.137092024      0.132839724       9.09180492E-02   8.51760060E-02   6.72711954E-02  0.104357727      0.155796826      0.161996111      0.131534725       9.90927815E-02  0.130300522      0.149974361      0.136368558      0.158958241      0.159768090      0.108106181       9.05538350E-02  0.137651533      0.115326419       9.37153101E-02   6.70258179E-02   8.88073146E-02  0.157231688      0.168812096      0.151020542      0.126317412      0.122755446      0.101412497       7.57685676E-02   7.78745040E-02  0.141072720      0.169144869      0.163414583      0.110443287      0.112116374      0.113282286      0.116302863      0.106637910      0.120175198      0.157095745      0.162146047      0.154100761      0.148417324      0.103900000      0.112562262      0.132813811      0.114043608      0.143732175      0.118941225       8.65300894E-02  0.128396213      0.123088047      0.130924270      0.135836318       8.76146331E-02  0.126662791      0.145845085      0.148363620      0.108713612       9.73485857E-02   9.90107507E-02  0.107986540       7.84012452E-02   6.30026385E-02  0.113190182      0.130853117      0.100538984       9.10623968E-02   9.92652252E-02   9.98448431E-02  0.100133948      0.100037590      0.109754570       9.36045796E-02   7.74085224E-02  0.101008467      0.104568258      0.123111464      0.147012383      0.118974909      0.113270670      0.145924300      0.108057164      0.110843554       9.18579176E-02  0.117519639      0.143389449      0.144868717      0.111189656       8.40730816E-02   9.29830521E-02  0.119959861      0.116405681       9.55935940E-02  0.135843918      0.134359986       8.07207972E-02   9.14206952E-02  0.101491161      0.112111025      0.153658018      0.146710277      0.137857914      0.149878189      0.126503706      0.101116046       9.97135043E-02  0.108868055      0.123378038      0.105490617      0.142984241      0.149342015      0.176931337      0.160512269      0.145218700      0.138565242      0.152615637      0.136460990      0.162076101      0.143737152      0.113223806      0.115444452       8.87834877E-02  0.127894461      0.123651236      0.115374953      0.113064982       9.00822580E-02  0.108430818      0.117554896      0.112584397      0.103182398      0.108676262       9.14582983E-02  0.110331848      0.110288918       8.65546763E-02   9.79909375E-02  0.109547190      0.106718183       9.39742625E-02  0.119198635       9.40602943E-02  0.107381582       9.63696092E-02   8.71136338E-02   9.28198397E-02  0.125665605      0.131332248      0.139254972      0.105106503      0.139060959      0.152058095      0.110341854      0.118381709      0.111987911    
  0.173744500      0.180403769      0.192492142      0.188564718      0.157139063      0.153460860      0.167604879      0.137780681      0.120633006      0.131159157      0.125071988      0.107888341      0.150024652      0.146095753       7.44350404E-02   9.09043401E-02  0.103560776       8.96082073E-02   8.30582231E-02  0.114421472      0.148085788      0.133805215      0.108237609      0.109991126       8.30159038E-02  0.127502635      0.142548904      0.161873281      0.127606571       8.31363872E-02   7.22307414E-02   8.13351870E-02  0.114139676      0.133235589      0.126231790      0.147370487      0.151308939      0.100907288      0.130794704      0.127936840      0.117538981      0.128177077      0.116519503      0.139095247      0.107721321      0.121711791       9.78444591E-02   9.83359739E-02  0.142393872      0.143023655      0.122866817      0.112468161       8.26035365E-02   8.71443823E-02  0.120699622      0.145537406      0.131033987       9.12697092E-02  0.120857038      0.154523104      0.140642241      0.168092728      0.152362034       7.35928416E-02   6.65534437E-02   9.98315290E-02  0.114382461       8.65283757E-02  0.102095246      0.102724068      0.132345080      0.136390269      0.154546514      0.155300900      0.126012966      0.103717387       7.98857361E-02   9.45706517E-02  0.115558110      0.122213960      0.116972432      0.118759468      0.121303022      0.134327516      0.145029724      0.132858530      0.162582472      0.173266694      0.158478409      0.175351366      0.127304330      0.138036028      0.157341093      0.128440201       9.26603004E-02   9.46638882E-02   7.72242993E-02  0.101284057      0.131536618      0.111381188      0.129128784      0.155543879      0.118567131      0.128203943      0.170938030      0.150398344      0.136001587       9.16824341E-02   9.27973986E-02   8.44761208E-02  0.107531160      0.106695659      0.142323792      0.131032139       6.79101273E-02   6.40832633E-02  0.104908571      0.123991668      0.125505328      0.101448923      0.119212344      0.127624273       8.97582397E-02   9.22897905E-02   8.31755176E-02  0.120492212      0.117055953      0.106796578      0.109351002      0.157068342      0.138108015      0.142178819      0.138488546      0.133322403      0.159874097      0.146256596      0.138509572      0.110102683      0.124147467      0.144553125      0.139691263      0.102738746      0.111661352      0.112703383       7.67595023E-02   9.22906101E-02  0.102736369      0.115488410      0.146397993      0.126442224      0.168541446      0.141407967      0.123060249      0.114145480       9.42706391E-02  0.126213759      0.107384264      0.106664672       9.39977467E-02  0.113286890      0.154563144      0.113920398       9.40338746E-02  0.102161102      0.108090207      0.136830479      0.142441303      0.137084186      0.167057768      0.116607435       8.04806426E-02  0.106223911      0.134359062      0.129792660      0.156747892      0.133074194      0.141388357      0.137396127      0.136250153      0.158504009      0.152309433      0.133783177      0.127298787      0.156897709      0.120968357      0.116666831      0.150585264      0.141999334      0.101064540       7.69367516E-02   7.75490925E-02   7.20530599E-02   6.36413321E-02   6.96292371E-02   7.92640373E-02  0.121272027      0.147026896      0.104478218      0.120031044      0.116157398      0.126710325      0.148930594      0.155274972      0.139383242    
  0.172539651      0.185574651      0.187289119      0.168587193      0.144533560      0.165728644      0.166759968      0.140166998      0.119367160      0.124091290      0.110066473      0.102907956      0.118350968      0.109134622       7.58198723E-02   8.86153132E-02   9.33264866E-02  0.105343714      0.107081808      0.102238886      0.108147599      0.133515537      0.129948393      0.130484313      0.110351995      0.147793293      0.131934702      0.162050769      0.162199989      0.109307997       8.27964917E-02   6.61248267E-02  0.116638146      0.153942838      0.119601794      0.150473759      0.179152653      0.155622602      0.128212109      0.127601311      0.130146578       7.84679651E-02  0.103965744       9.38722938E-02  0.110299267      0.126648724       7.97454640E-02  0.116629884      0.124869384      0.135178640      0.152179211      0.146976292      0.124955490       9.17595774E-02  0.121174514      0.149162784      0.135432348      0.102763295      0.136071831      0.128095701      0.104181014      0.117744468      0.139817834       9.37495381E-02   8.44416842E-02  0.104761988      0.109675378       9.27278772E-02  0.131445020      0.155880585      0.155039340      0.107990965      0.132396832      0.145152122      0.117403194      0.105391540       7.56831989E-02   9.94163156E-02  0.118289448       9.20032561E-02  0.109182797       9.39070582E-02   9.62174162E-02  0.117482945      0.135886699      0.106574707      0.151746839      0.159933656      0.129402637      0.140721768      0.118674614      0.105969220      0.130043805       8.98432434E-02   8.48705471E-02   7.34677315E-02   7.87697360E-02  0.108909741      0.141130105      0.121753052      0.139842272      0.168155327      0.154179707      0.141705826      0.121593639      0.137682214      0.146921426      0.109999537      0.117113397       8.90329927E-02  0.108040735      0.139250919      0.126051649      0.128438354       7.73200542E-02   7.88470581E-02  0.109050550      0.130697325      0.156919315      0.127652183      0.165099353      0.123148128      0.127309978       8.87742490E-02   8.44434649E-02   8.17060694E-02  0.118576176       9.22034085E-02  0.104749784      0.144421011      0.156964958      0.100813389      0.123804927      0.164756179      0.140672550      0.139354825      0.120560676       9.70315114E-02   9.58489776E-02  0.140218765      0.136996001       9.39479694E-02   8.72528031E-02   9.94509608E-02  0.103402361      0.116581000       9.39755142E-02  0.115950711      0.169250250      0.170774564      0.161934257      0.144021049       9.48358625E-02  0.101537257      0.120735683      0.144263983      0.150587678      0.132090911       8.49777684E-02  0.108415209      0.156706601      0.119473606       9.58778858E-02   9.21910778E-02  0.114026792      0.152715355      0.151492760      0.137315780      0.162493512      0.117121577       8.39412585E-02  0.116659164      0.139387786      0.156464517      0.136058748      0.133530006      0.147410825      0.150070533      0.145222843      0.118467189      0.127493486      0.138973832      0.140076250      0.167190328      0.168063805      0.165035516      0.159656465      0.157504201      0.137051374      0.111795858       8.67499560E-02   8.24031830E-02   8.15578178E-02   8.54084268E-02   9.83752459E-02  0.126734644      0.114555985      0.106819391      0.110558227      0.147749573       9.23306718E-02   9.62792933E-02  0.150218993      0.133515418    
  0.156724557      0.140793413      0.133599132      0.167881072      0.132000148       9.97156128E-02  0.120223299      0.142193124      0.151390225      0.123981953       9.01204646E-02   9.30498242E-02  0.105968550      0.130161002      0.106675625      0.113040201      0.103200175      0.109833620      0.148877233      0.116990633      0.126025081      0.121193327      0.143814743      0.130376428      0.132079810      0.131115228      0.166920543      0.143863320      0.151420087      0.119014859       8.48873109E-02   9.44908857E-02  0.141546041      0.146276847      0.132312208      0.166112691      0.168308526      0.171745554      0.125653699      0.143261939       9.56463143E-02   8.06603879E-02   8.03353190E-02   7.95651451E-02  0.106048539       8.43801051E-02   8.24014321E-02   9.63259637E-02  0.101049170      0.128574625      0.153196827      0.118802488       9.79819745E-02  0.101577803      0.137972057      0.115018100      0.131886050      0.144948095      0.128516227      0.122768722      0.102359787       9.23152491E-02   9.54444706E-02  0.103299126      0.130413353      0.138170421      0.118264839      0.106784195      0.117287032      0.138139948      0.137669444      0.119404644      0.122066550      0.140196934      0.121170618       9.67545807E-02   9.20851082E-02  0.115921721      0.103929527      0.136520714      0.120490789       8.55153799E-02  0.108731292      0.126114815      0.119139865      0.118132524      0.153987139      0.116388120      0.108463809      0.110082701      0.120089166      0.123765752       8.11168328E-02  0.100384846       8.96486491E-02   8.89308602E-02  0.123060696      0.133012056      0.140592277      0.152186334      0.129507914      0.162568748      0.159821570      0.131644025      0.105434693      0.133605212      0.152309954      0.138406843      0.136617422       9.90065858E-02  0.100314662       8.08127448E-02   9.62592885E-02  0.112520322      0.136740446      0.126758993      0.142366871      0.193912163      0.167228013      0.154232085      0.153108120      0.140385449      0.132237479      0.115067527       9.19716805E-02   9.87416431E-02  0.133935213      0.128621697       9.48623419E-02  0.119411193      0.118286379       8.78495425E-02  0.143676996      0.136544243      0.102764763      0.125044599      0.133428320      0.117988877      0.102377482      0.108940013      0.115806937       9.81901214E-02   9.87952873E-02   8.34803283E-02  0.110004969      0.109980106      0.117989913      0.128180385      0.162655950      0.143346280      0.111482404      0.111494556      0.105942473       9.02899280E-02   9.13499445E-02  0.141021729      0.164281547       9.03078243E-02   8.84255618E-02  0.127868965      0.159797952      0.122425534       8.89943093E-02   8.30441341E-02  0.132684052      0.131480336      0.139148697      0.124523148      0.121579088      0.121831238      0.109462142      0.145162106      0.145128980      0.128332615      0.100586802      0.103021972      0.118648499      0.114215530      0.119857490       8.82444978E-02  0.114616416      0.134840578      0.121575937      0.168719098      0.167123407      0.149607331      0.156951576      0.161029726      0.132235736      0.136933476      0.142967075      0.112206116       9.15338174E-02  0.118373185      0.102885097      0.124610811      0.104420818      0.121931300      0.119242683      0.154804140       9.23034623E-02   8.98760855E-02  0.119392015      0.109960027    
