  0.336734533      0.313886017      0.342085034      0.424236149      0.534595728      0.484417051      0.522595465      0.422625959      0.485871255      0.513134778      0.493986249      0.555316448      0.551064253      0.507484078      0.473046154      0.556418359      0.480360329      0.417493463      0.406879544      0.459146947      0.697344601      0.571041882      0.480017066      0.511546254      0.585426807      0.474312425      0.533320725      0.673807681      0.654523611      0.611435831      0.385893226      0.490799546      0.442678601      0.466022193      0.556983471      0.716951668      0.745386779      0.659323692      0.469599962      0.352668256      0.224744409      0.221001700      0.405150086      0.556742966      0.534673512      0.400174707      0.425047368      0.608959556      0.511376500      0.519498467      0.669420242      0.483908534      0.453791201      0.587844610      0.691099524      0.834095955      0.688318133      0.509471476      0.470061004      0.412720084      0.509007573      0.613572061      0.634433150      0.385629684      0.266783714      0.442465842      0.534293234      0.394442886      0.456135631      0.612443030      0.552437127      0.574114501      0.653798699      0.560446322      0.538325846      0.515640914      0.375516057      0.467579365      0.389403194      0.522539556      0.487721235      0.458836704      0.631000936      0.350386202      0.356545448      0.517792702      0.544181466      0.397410929      0.372522026      0.420936227      0.613973200      0.716169059      0.670302272      0.611923039      0.569064200      0.407340437      0.388943523      0.359250039      0.407462776      0.545269251      0.585200965      0.576221645      0.502988100      0.494751751      0.634181023      0.586915255      0.577859640      0.503017008      0.598348856      0.555826366      0.449863672      0.519245744      0.398745745      0.511598349      0.454564899      0.503785670      0.371094704      0.397255838      0.642254174      0.577498734      0.467655033      0.449216098      0.506496251      0.611823976      0.603764355      0.492064804      0.294585943      0.307010561      0.327746511      0.210601181       6.88114092E-02   2.33571902E-02   7.97246117E-03   2.67261826E-03   8.68131057E-04   2.77393119E-04   8.87418573E-05   2.88681549E-05   9.64762148E-06   3.32052218E-06   1.17215200E-06   4.21788684E-07   1.54196641E-07   5.73725885E-08   2.18722498E-08   8.62278604E-09   3.54465790E-09   1.52661772E-09   6.89614810E-10   3.26912719E-10   1.63420250E-10   8.73129347E-11   5.09123507E-11   3.29537057E-11   2.36461892E-11   1.84453130E-11   1.52759229E-11   1.32601846E-11   1.23011358E-11   1.32177732E-11   2.31441429E-11   6.99983405E-11   2.60585914E-10   1.31625066E-09   4.12190637E-08   3.51466753E-07   7.95076994E-06   1.01982371E-03  0.136575013      0.421814948      0.502661824      0.443824023      0.568957686      0.539507151      0.570958316      0.435854256      0.598620355      0.560500145      0.329833359      0.429659784      0.513448834      0.364432544      0.382991076      0.498868853      0.664170444      0.610577703      0.472026587      0.419267952      0.368756413      0.504756093      0.535752892      0.252318263      0.278104872      0.400304854      0.532350600      0.574422598      0.386214852      0.318883181      0.320006073      0.329006046      0.482351393      0.452242762      0.593637824      0.593204618    
  0.341742903      0.324574351      0.408480287      0.574922383      0.584674418      0.557378054      0.547320127      0.544016421      0.494499326      0.422442168      0.607476532      0.475831300      0.516982555      0.595700383      0.443238497      0.384890884      0.521470010      0.465825468      0.360353947      0.414277822      0.658658564      0.641661525      0.539986014      0.397840232      0.426099449      0.370978951      0.527188361      0.543309450      0.680756569      0.554294109      0.455682993      0.418467015      0.370398849      0.420044750      0.515448689      0.659462333      0.659012556      0.553636909      0.490791023      0.383487552      0.251197815      0.331377089      0.510541439      0.521785617      0.416745991      0.595867455      0.628398716      0.548017144      0.473901093      0.610850513      0.596479714      0.530028820      0.500279903      0.552768290      0.670191765      0.717923105      0.566395342      0.355956793      0.275873870      0.297954261      0.470769942      0.706869543      0.640145183      0.443010747      0.289944381      0.481988966      0.589994371      0.513805091      0.577192366      0.538575292      0.557764947      0.472850472      0.655542374      0.612088203      0.487024367      0.349263012      0.385758519      0.504644811      0.451266795      0.539497674      0.477847576      0.524790406      0.571223855      0.360102713      0.402633816      0.438671976      0.451474637      0.395088136      0.467101991      0.572625041      0.640537739      0.589292049      0.580301404      0.612817824      0.429223239      0.484314144      0.440108865      0.446706653      0.392030627      0.393618345      0.555147052      0.581641138      0.622107148      0.606496692      0.701630652      0.630459547      0.651878715      0.521168470      0.659819543      0.623780727      0.466774672      0.393951386      0.449472308      0.399611324      0.275454044      0.273851246      0.349917322      0.549472511      0.666000962      0.463762283      0.372181594      0.525978386      0.523508251      0.500984848      0.610403121      0.605713725      0.348803580      0.394301027      0.432703525      0.201103255       7.16034770E-02   2.27928646E-02   7.13516213E-03   2.24043382E-03   7.04072183E-04   2.20379297E-04   6.88540749E-05   2.16144108E-05   6.87397096E-06   2.23106326E-06   7.42070370E-07   2.53006078E-07   8.82519160E-08   3.14491473E-08   1.14651826E-08   4.29685887E-09   1.66752845E-09   6.75058065E-10   2.86579704E-10   1.27948235E-10   6.02543362E-11   3.01564156E-11   1.62898115E-11   9.68766300E-12   6.41762598E-12   4.70174680E-12   3.72860466E-12   3.13705876E-12   2.80591566E-12   2.81261733E-12   4.10935262E-12   1.07584393E-11   3.83997070E-11   1.85974389E-10   5.25954613E-09   4.72090171E-08   1.02210902E-06   1.28110871E-04  0.142609671      0.428606182      0.429041088      0.485947341      0.566007018      0.562453687      0.404238611      0.421605080      0.473054796      0.483418047      0.407731593      0.412973285      0.352080911      0.282853276      0.382479101      0.544189453      0.619255781      0.539570749      0.526996076      0.432648778      0.278006911      0.452333033      0.622217953      0.420002431      0.436506867      0.483790398      0.469867796      0.578468084      0.358836174      0.544051707      0.530798197      0.320978701      0.332373232      0.558736086      0.613222599      0.619853854    
  0.425035775      0.404311240      0.449931681      0.559920490      0.423913300      0.425766915      0.397880852      0.351475298      0.333201110      0.436162740      0.681653500      0.739803076      0.706391215      0.569686532      0.382047713      0.465717852      0.546321809      0.453424394      0.274097413      0.518157184      0.546006978      0.393280149      0.325363964      0.401215017      0.481241882      0.510157406      0.648147106      0.578454077      0.507511020      0.387956977      0.391720533      0.323756337      0.414921075      0.489428461      0.465363175      0.475214005      0.464147031      0.692229152      0.692684889      0.560283363      0.429578930      0.552272975      0.423846483      0.553671062      0.471236557      0.658472300      0.696437716      0.686719954      0.553027928      0.412644029      0.473469108      0.630296111      0.561153412      0.465808094      0.556282282      0.542350709      0.544470012      0.423877686      0.277847826      0.320642233      0.399320930      0.532716751      0.558616459      0.520022869      0.381079882      0.584118009      0.449507236      0.346573502      0.391300261      0.499027073      0.485913813      0.662122726      0.731677771      0.533944488      0.525394917      0.430859804      0.402873576      0.426626712      0.361603022      0.448228896      0.436467528      0.424476266      0.508901358      0.518012643      0.511639535      0.542895079      0.589198709      0.532360733      0.593027532      0.608220816      0.706471086      0.592148900      0.521666467      0.617218018      0.458716601      0.466464311      0.557315826      0.509190142      0.462016881      0.550367475      0.487534285      0.627390862      0.594736099      0.584963083      0.597639143      0.521615803      0.612284899      0.419457376      0.504984736      0.612002134      0.448216975      0.385102242      0.520760477      0.432946086      0.253190517      0.368517518      0.628703594      0.635896444      0.575707853      0.420822293      0.378194958      0.409351707      0.487771004      0.580156505      0.633348465      0.589178264      0.449948549      0.596668720      0.627550125      0.395225197      0.105953068       2.92747542E-02   8.25892016E-03   2.37540668E-03   6.95007038E-04   2.06029756E-04   6.16442703E-05   1.85913141E-05   5.66040444E-06   1.74617367E-06   5.48227433E-07   1.75836504E-07   5.77406922E-08   1.94275493E-08   6.70155620E-09   2.37463604E-09   8.67978800E-10   3.29311883E-10   1.30572067E-10   5.44196598E-11   2.39478784E-11   1.11865222E-11   5.60321537E-12   3.06060472E-12   1.85588437E-12   1.25702422E-12   9.39437655E-13   7.58078821E-13   6.53364298E-13   6.18349772E-13   7.75500432E-13   1.70827209E-12   5.70361466E-12   2.64133732E-11   6.72604195E-10   6.31931352E-09   1.31556817E-07   1.60952459E-05  0.126708999      0.314539790      0.363606334      0.463800967      0.583685160      0.523308158      0.517014325      0.424680442      0.520680130      0.427010804      0.495974779      0.534644485      0.452998757      0.415931046      0.615065396      0.519764602      0.477220118      0.552905977      0.534679294      0.521644950      0.377474844      0.538894832      0.664888620      0.635156333      0.491286039      0.306694299      0.431699604      0.541049361      0.421660364      0.465415597      0.559761882      0.400284171      0.446723372      0.553418517      0.499802738      0.502024531    
  0.488421261      0.528249383      0.492956758      0.576167226      0.396435082      0.295187324      0.292600989      0.396687120      0.369192004      0.446698964      0.719935000      0.820619166      0.653592348      0.388721704      0.488614678      0.539553106      0.496833444      0.350680619      0.433176249      0.611942768      0.469771415      0.388044178      0.365508914      0.393557012      0.502214015      0.609716117      0.590014458      0.487143874      0.584616423      0.386608183      0.382225394      0.505679190      0.609889746      0.558286369      0.599033713      0.403641313      0.555256486      0.696067750      0.676303685      0.581293821      0.615545154      0.561551452      0.535895407      0.503937662      0.449860990      0.523429692      0.592047751      0.639111996      0.503214180      0.487858534      0.502089262      0.473281473      0.352400035      0.328074008      0.397634327      0.586308658      0.666705966      0.556605041      0.392268896      0.447510391      0.287149251      0.252702564      0.411636293      0.482616574      0.511961937      0.610176206      0.359689116      0.326096416      0.471903861      0.546592653      0.639761090      0.688625276      0.584606111      0.396436691      0.463058025      0.430035889      0.462631643      0.480260611      0.437558025      0.524150133      0.504241884      0.473397821      0.441257119      0.429677010      0.482807875      0.682370424      0.717317939      0.552113712      0.459072322      0.608359516      0.737146854      0.594948649      0.662072122      0.665684223      0.581736267      0.575738907      0.541236162      0.551658630      0.636812925      0.633542478      0.515271783      0.493788123      0.623865962      0.582066238      0.429228455      0.506309986      0.596671939      0.452384174      0.535596132      0.605633199      0.517893672      0.505624831      0.641911447      0.488682121      0.356343001      0.568226457      0.627843499      0.428566337      0.431008816      0.457169175      0.384949088      0.416131675      0.627457738      0.578643501      0.561708868      0.511708021      0.437469006      0.603335857      0.678876221      0.560488462      0.139300734       3.65300216E-02   9.87263396E-03   2.72072153E-03   7.61631120E-04   2.16161337E-04   6.20895880E-05   1.80214920E-05   5.28187365E-06   1.56408771E-06   4.68846736E-07   1.42668199E-07   4.42091981E-08   1.39902872E-08   4.53216575E-09   1.50647295E-09   5.15388066E-10   1.82311818E-10   6.70942329E-11   2.58698219E-11   1.05214379E-11   4.54236128E-12   2.09810945E-12   1.05002465E-12   5.79498851E-13   3.57997920E-13   2.47663760E-13   1.88780998E-13   1.55717575E-13   1.39984636E-13   1.55121630E-13   2.83437336E-13   8.58252597E-13   3.77366541E-12   8.62320146E-11   8.43423942E-10   1.69520060E-08   2.02238357E-06  0.158044547      0.462571949      0.432158351      0.379508406      0.487406194      0.599704444      0.576717615      0.474806160      0.468768030      0.429504216      0.405306131      0.450218379      0.441193670      0.632190049      0.587607801      0.514434278      0.563989997      0.593560100      0.585365772      0.477284133      0.530695260      0.686610281      0.653120637      0.575539410      0.293051571      0.261920840      0.451012075      0.543952405      0.544075608      0.505539656      0.486447155      0.452414632      0.541093946      0.478164196      0.417617857      0.424609482    
  0.483075887      0.397966117      0.415753633      0.374310791      0.306086510      0.345000625      0.400221974      0.458570004      0.417436302      0.510996580      0.578100264      0.751998544      0.684554994      0.487158984      0.521936536      0.451615363      0.502036095      0.372428447      0.588281393      0.611893475      0.553210855      0.457456172      0.521488309      0.551572382      0.693370461      0.659220695      0.532249868      0.519200265      0.659978867      0.580261588      0.416831017      0.569316149      0.660978913      0.680659294      0.537258983      0.392849863      0.531768739      0.490750611      0.590400279      0.660792112      0.523517132      0.532301843      0.548695624      0.393788934      0.374152720      0.468736917      0.575505257      0.609656394      0.634589314      0.520855129      0.461587638      0.475521922      0.353347152      0.257052600      0.408981860      0.415639997      0.514243484      0.464161754      0.415120631      0.493098408      0.370275110      0.365768701      0.538383722      0.550123632      0.525336742      0.569312811      0.322133958      0.518734515      0.645751774      0.614176273      0.646402597      0.490392178      0.432724804      0.361556262      0.486376613      0.488503128      0.316779792      0.302401304      0.323161453      0.390498340      0.442451179      0.568962157      0.444129139      0.417327523      0.608084023      0.659171402      0.668505907      0.494659841      0.386578619      0.446855932      0.582976520      0.536451101      0.629120052      0.654198468      0.608156502      0.624892890      0.669907808      0.555702031      0.675239325      0.629290700      0.525126696      0.516638637      0.488474429      0.611894369      0.474748194      0.538086116      0.469849378      0.469719917      0.392489940      0.541711390      0.429089814      0.512313545      0.565948844      0.319227815      0.328051269      0.545670569      0.539083421      0.569263875      0.559494674      0.448652864      0.361666828      0.489579380      0.574729264      0.553595841      0.734526753      0.632442176      0.498429239      0.373238117      0.508520544      0.500703454      0.141376302       3.91095020E-02   1.07765421E-02   2.97923409E-03   8.28252581E-04   2.31792510E-04   6.53378156E-05   1.85548706E-05   5.30890429E-06   1.53074370E-06   4.45097157E-07   1.30692897E-07   3.88304038E-08   1.17034205E-08   3.58840713E-09   1.12266929E-09   3.59610397E-10   1.18428045E-10   4.03172946E-11   1.42879493E-11   5.31398710E-12   2.09207521E-12   8.79750374E-13   3.99558967E-13   1.99036222E-13   1.10725055E-13   6.95731450E-14   4.91117699E-14   3.82551521E-14   3.26261404E-14   3.27091598E-14   4.96656346E-14   1.31783487E-13   5.43125007E-13   1.10876811E-11   1.12292863E-10   2.18668372E-09   2.54148432E-07  0.187168628      0.554781556      0.585064530      0.331777334      0.401330382      0.652715862      0.615310252      0.540565491      0.458343208      0.495623529      0.466010749      0.421470851      0.420069665      0.525856614      0.553912401      0.582825184      0.518453598      0.519642174      0.544493258      0.602748275      0.653058589      0.747900903      0.695634782      0.539671123      0.314117402      0.322470486      0.575565934      0.624515057      0.603562891      0.647413194      0.580687284      0.539327323      0.384278238      0.473924160      0.506464005      0.504300714    
  0.438431352      0.472400248      0.518222749      0.398915887      0.456729770      0.508443475      0.517559528      0.482632786      0.483896077      0.535375178      0.599446595      0.611129344      0.612580597      0.600675464      0.500567615      0.447022855      0.524625480      0.457153171      0.457496107      0.516259313      0.377063572      0.503106356      0.502000868      0.637479067      0.676379979      0.686642051      0.666723013      0.687730551      0.645834684      0.665491402      0.506632984      0.565421462      0.643136263      0.545016348      0.605606794      0.432687730      0.337410867      0.376168042      0.462350249      0.577716827      0.505920649      0.557181358      0.383138865      0.531646371      0.496733367      0.674066186      0.628768325      0.541003704      0.608845472      0.578955054      0.584148645      0.487627566      0.443098843      0.315570593      0.262435198      0.346386820      0.479944706      0.496574223      0.498259813      0.618379891      0.635928154      0.600637615      0.504176021      0.619647384      0.651551902      0.547230601      0.474627465      0.608158350      0.632833183      0.504514456      0.525991499      0.508324146      0.492158264      0.494486362      0.529666901      0.422493696      0.327796549      0.369690686      0.283715785      0.331261426      0.523384929      0.578230500      0.561553240      0.450398386      0.568969727      0.716012776      0.639344394      0.628015041      0.476384729      0.301017851      0.422118038      0.610284984      0.485573947      0.425646007      0.545116544      0.696301579      0.563861191      0.602595210      0.599243402      0.699057341      0.702554584      0.530155599      0.422084570      0.517730117      0.603181064      0.386895329      0.377055556      0.518120229      0.388497531      0.377105325      0.514886796      0.664413631      0.456589997      0.253949195      0.268821597      0.356169224      0.406079382      0.603110075      0.543082356      0.322285861      0.377259433      0.560462058      0.575458586      0.694364667      0.786690593      0.742364764      0.630902946      0.346920311      0.472239941      0.421524078      0.130638659       3.79303806E-02   1.08005852E-02   3.04958900E-03   8.58221320E-04   2.41479545E-04   6.80697267E-05   1.92474836E-05   5.46404044E-06   1.55828570E-06   4.46708782E-07   1.28814065E-07   3.74041491E-08   1.09530571E-08   3.24078320E-09   9.71178471E-10   2.95616170E-10   9.17203397E-11   2.91387192E-11   9.53519728E-12   3.23906852E-12   1.15327561E-12   4.35284404E-13   1.76439389E-13   7.80337302E-14   3.83947262E-14   2.14162116E-14   1.36427709E-14   9.82111324E-15   7.86639837E-15   7.23553670E-15   9.26196223E-15   2.08501649E-14   7.89484106E-14   1.43050144E-12   1.49199819E-11   2.82342483E-10   3.19427933E-08  0.186178088      0.524258852      0.577446461      0.498389572      0.464406341      0.545094073      0.506801963      0.380851924      0.517578959      0.526721776      0.428594768      0.402429968      0.410038739      0.467635691      0.606960654      0.601295590      0.691796899      0.431063950      0.414916992      0.618980527      0.612977922      0.676241219      0.503877163      0.377491981      0.420372784      0.388734847      0.529053688      0.643527746      0.543078482      0.665249109      0.587120414      0.441672057      0.326347262      0.360535860      0.474152058      0.524157763    
  0.504031658      0.608579397      0.480825156      0.651760161      0.569047868      0.470440090      0.469174206      0.412542909      0.431009799      0.615934372      0.623509049      0.637624502      0.519041419      0.631658375      0.577277660      0.479197621      0.614502609      0.546562195      0.382722348      0.414948881      0.413479179      0.569186807      0.448510468      0.496531874      0.588948011      0.534502983      0.465102494      0.604233384      0.646606326      0.667893291      0.604558825      0.459534913      0.602989733      0.681164920      0.611467421      0.546984971      0.450900555      0.487034678      0.512878001      0.525856793      0.542684197      0.430451453      0.395544350      0.405595005      0.414407670      0.652054369      0.510828495      0.481297672      0.467880309      0.468163729      0.518175662      0.342885911      0.323032469      0.420406342      0.369453460      0.449008882      0.480330765      0.461010277      0.432747573      0.461690754      0.617038846      0.562853813      0.517208099      0.641204298      0.712526679      0.606547475      0.639529347      0.600980639      0.508691192      0.453439355      0.507764339      0.546398759      0.500660002      0.593142271      0.515308738      0.589440763      0.540572584      0.483046323      0.442184091      0.311325073      0.332045972      0.522889316      0.490373611      0.375769436      0.488943428      0.610909104      0.649569511      0.623648763      0.375118852      0.261558145      0.480759174      0.552563429      0.405296654      0.317013770      0.418129981      0.458538830      0.419326812      0.573308110      0.507705927      0.476662457      0.558637261      0.526394427      0.411483258      0.487554491      0.530976236      0.396529973      0.346239775      0.423866928      0.372132838      0.386062294      0.555781305      0.588139951      0.345149040      0.310786873      0.349494845      0.339017451      0.432680428      0.409430951      0.524632335      0.368894935      0.311904788      0.462082982      0.590841830      0.669349968      0.713864863      0.778031170      0.645843863      0.460734427      0.543942273      0.463714421      0.126013458       3.62860039E-02   1.04572438E-02   2.99662305E-03   8.55392311E-04   2.43688439E-04   6.93727270E-05   1.97570043E-05   5.63409867E-06   1.60983109E-06   4.61124557E-07   1.32484530E-07   3.82033676E-08   1.10661853E-08   3.22354321E-09   9.45611700E-10   2.79826606E-10   8.37162006E-11   2.53925214E-11   7.83877910E-12   2.47613605E-12   8.06422854E-13   2.73593051E-13   9.80294608E-14   3.77618401E-14   1.59985720E-14   7.65522543E-15   4.23020536E-15   2.71270941E-15   1.99132364E-15   1.67989355E-15   1.84610958E-15   3.44068637E-15   1.16393567E-14   1.85311402E-13   1.97907597E-12   3.64890826E-11   4.01535161E-09  0.192135930      0.537947536      0.541574478      0.638619184      0.595108747      0.436074704      0.425648957      0.434753567      0.512908518      0.532462835      0.460565895      0.453709781      0.517241120      0.618340731      0.528339744      0.626441300      0.668205559      0.613444030      0.512033343      0.556199491      0.592385411      0.634985149      0.357400328      0.384142041      0.507881999      0.548034310      0.633073211      0.606319427      0.677203298      0.672369361      0.539607644      0.488285333      0.344663262      0.290527105      0.433671445      0.469291359    
  0.525767744      0.557093620      0.446821302      0.579648435      0.401477814      0.438217342      0.511087418      0.464493394      0.421921134      0.417952865      0.527867973      0.550610006      0.715402961      0.583791018      0.513896883      0.639309704      0.447746545      0.380765975      0.290453643      0.216374144      0.379170328      0.483774275      0.418974727      0.388790846      0.571309745      0.519813120      0.399713278      0.398921460      0.462932765      0.550252795      0.637706876      0.572186410      0.650815904      0.754117429      0.600735962      0.463371098      0.542566657      0.535391212      0.631188631      0.536891878      0.451947212      0.380000383      0.457295686      0.436921954      0.349485755      0.534565032      0.493275762      0.522196710      0.468820214      0.536138177      0.355314791      0.293088257      0.318861604      0.384150028      0.506889462      0.415800035      0.344486654      0.417651147      0.398982704      0.347583830      0.551061392      0.584581196      0.552985609      0.556518495      0.641243696      0.675263822      0.530328214      0.525419950      0.478250325      0.455914050      0.425719142      0.604389787      0.731356442      0.598021150      0.528304815      0.638475537      0.624542117      0.592597842      0.479785502      0.399848163      0.388931245      0.355706006      0.518332660      0.560715437      0.632612288      0.552880645      0.456386864      0.514081180      0.378938645      0.338876426      0.416117907      0.508877158      0.464862943      0.395518750      0.457148820      0.305076361      0.427203804      0.468915850      0.272874892      0.291594177      0.412257731      0.583437562      0.562734008      0.469423532      0.437211394      0.345979393      0.272240996      0.370204031      0.390304506      0.345597237      0.514652550      0.442257851      0.404597402      0.281302780      0.409944266      0.348693311      0.466325641      0.468474299      0.673687518      0.579465628      0.344706029      0.418963462      0.622036815      0.557579339      0.504969835      0.694665611      0.582127333      0.542533755      0.486758024      0.405984968      0.122049749       3.52123380E-02   1.01317195E-02   2.92699924E-03   8.47049756E-04   2.44967785E-04   7.08019143E-05   2.04560056E-05   5.90848867E-06   1.70662747E-06   4.93166567E-07   1.42662429E-07   4.13419627E-08   1.20096963E-08   3.49956042E-09   1.02359143E-09   3.00749176E-10   8.88501703E-11   2.64263091E-11   7.92728470E-12   2.40487318E-12   7.40798644E-13   2.33122088E-13   7.56236707E-14   2.56302819E-14   9.25931695E-15   3.67108484E-15   1.65794375E-15   8.81849284E-16   5.58177242E-16   4.18503415E-16   3.96469044E-16   6.01346329E-16   1.75246395E-15   2.41276132E-14   2.62180170E-13   4.71976885E-12   5.04827680E-10  0.151518241      0.408802301      0.568297148      0.489334911      0.669756174      0.620621800      0.549145579      0.455827445      0.490236372      0.578491569      0.463428706      0.434751749      0.601219773      0.701400757      0.666567206      0.591405034      0.526752949      0.640773773      0.773433805      0.684450090      0.704619646      0.616871476      0.331802577      0.356645346      0.556440830      0.560595870      0.584980011      0.564494908      0.643348336      0.656034827      0.604280829      0.588166356      0.482675940      0.321912318      0.502843380      0.484320968    
  0.527150035      0.541258156      0.451977968      0.511582136      0.444510162      0.340349346      0.348884225      0.358156770      0.517301798      0.403623521      0.455823541      0.579165220      0.576581836      0.437839717      0.541736841      0.598177791      0.396005392      0.337529153      0.394168288      0.337111086      0.357521117      0.525130928      0.506259680      0.409766763      0.533819854      0.555523515      0.504326701      0.373272359      0.405727804      0.533840358      0.642245114      0.617352724      0.550657809      0.636706829      0.502517402      0.495164841      0.544028521      0.446664572      0.597352564      0.576541781      0.418803960      0.334260225      0.393520176      0.459627718      0.267468691      0.313612968      0.569959402      0.654980540      0.635101676      0.543784142      0.364825487      0.424075484      0.422134578      0.426791161      0.290217608      0.209293559      0.318647325      0.414074153      0.323927730      0.402792811      0.484070718      0.383790910      0.413932145      0.391357750      0.619365156      0.540636659      0.424491256      0.442124426      0.579696119      0.525830150      0.384327531      0.602193236      0.615985692      0.512102604      0.602433324      0.594186544      0.405024827      0.394047230      0.516259789      0.616433740      0.543018758      0.390180260      0.489954680      0.649416864      0.645113945      0.586003125      0.425845861      0.402855366      0.403256178      0.477021396      0.608046055      0.632185578      0.584515214      0.542148232      0.502747416      0.476177573      0.421008885      0.489427954      0.327468812      0.371574879      0.551418602      0.577578127      0.569459736      0.422450960      0.338524669      0.495993853      0.314250588      0.381427586      0.490569562      0.547912121      0.601314843      0.384401679      0.283440053      0.389306545      0.455029130      0.423585445      0.495202422      0.558769822      0.601853490      0.513093174      0.339875758      0.357943654      0.535805702      0.390786916      0.542432785      0.615258217      0.480784774      0.477164060      0.598193884      0.425084770      0.120712437       3.44823450E-02   1.01180598E-02   2.99138995E-03   8.82615801E-04   2.60461180E-04   7.68055179E-05   2.25986096E-05   6.63530136E-06   1.94533050E-06   5.70172233E-07   1.67255322E-07   4.91354868E-08   1.44603005E-08   4.26357616E-09   1.25953892E-09   3.72845366E-10   1.10619347E-10   3.29138591E-11   9.83235021E-12   2.95405020E-12   8.94747275E-13   2.74082623E-13   8.52840137E-14   2.71295319E-14   8.90970071E-15   3.06929461E-15   1.13807664E-15   4.71780623E-16   2.28589443E-16   1.34385351E-16   1.01120759E-16   1.17331136E-16   2.74727725E-16   3.16393360E-15   3.47031635E-14   6.10983107E-13   6.34797631E-11  0.135874614      0.458777636      0.500409663      0.432353079      0.587017477      0.589434087      0.516645193      0.633959949      0.618128300      0.607944965      0.547825038      0.529720604      0.603202939      0.653504252      0.506646037      0.582115531      0.600633085      0.706367493      0.822344422      0.779525459      0.624935567      0.549269617      0.444552302      0.351127774      0.510555565      0.424771428      0.529533505      0.459285438      0.429789126      0.463716209      0.462188333      0.577479243      0.460862964      0.516739488      0.620406032      0.531543493    
  0.614783525      0.612415195      0.544179559      0.456237584      0.577664852      0.427248776      0.415949404      0.368225068      0.402788579      0.564765155      0.446771681      0.479264617      0.317335635      0.360958934      0.534150243      0.560693383      0.325055480      0.509501934      0.641602397      0.608835101      0.522629499      0.568933010      0.542808592      0.496018529      0.605808139      0.548143148      0.342143893      0.334062815      0.506225049      0.487058043      0.387976557      0.504665732      0.473565757      0.471178055      0.473535299      0.566521883      0.500509858      0.410318345      0.619758248      0.627226233      0.445936084      0.362057686      0.499122024      0.478841782      0.330537647      0.385619134      0.538960099      0.646810472      0.519561827      0.346949160      0.387858629      0.484148324      0.449608803      0.480983138      0.237572297      0.278486371      0.391310066      0.320386112      0.458707392      0.492024601      0.374331743      0.404738873      0.417031437      0.410087526      0.484720767      0.525642037      0.435009152      0.565217495      0.588885665      0.539197385      0.452179432      0.579771817      0.466418982      0.655506849      0.677860618      0.600517333      0.403553367      0.402353704      0.614682972      0.664638400      0.465817779      0.468136102      0.570217371      0.466396719      0.592505515      0.532620609      0.575939178      0.531941891      0.579449892      0.475498676      0.502077043      0.518361688      0.589740336      0.482508510      0.604503453      0.543280780      0.543492675      0.527015388      0.566054642      0.629762053      0.542032719      0.706655920      0.596328676      0.365127623      0.438445359      0.529050887      0.533218741      0.604059279      0.642991841      0.680839062      0.602155805      0.453859240      0.393718094      0.604506969      0.525578201      0.566732824      0.576379597      0.407052189      0.392492145      0.350680202      0.350317568      0.452829748      0.491254866      0.474473655      0.597678602      0.634326279      0.583941936      0.539467335      0.495571882      0.431145012      0.117818259       3.74484956E-02   1.16404025E-02   3.51797463E-03   1.06516201E-03   3.21394240E-04   9.62527847E-05   2.86946197E-05   8.53294296E-06   2.53913413E-06   7.57249211E-07   2.26310789E-07   6.77324721E-08   2.02878052E-08   6.07872597E-09   1.82135840E-09   5.45769319E-10   1.63680236E-10   4.92090049E-11   1.48630708E-11   4.52138544E-12   1.38878449E-12   4.32009544E-13   1.36620248E-13   4.41472285E-14   1.46878274E-14   5.08366559E-15   1.85069499E-15   7.15666078E-16   2.97802702E-16   1.37719960E-16   7.58949329E-17   5.47070258E-17   6.57896049E-17   4.34782356E-16   4.60594875E-15   7.91684968E-14   7.98370658E-12  0.175339043      0.571213305      0.576623380      0.447986573      0.462854862      0.411726564      0.483184338      0.627244949      0.685348690      0.708961487      0.630397201      0.574470997      0.445191503      0.437160730      0.377460301      0.445868939      0.684606016      0.688717306      0.788567781      0.701646388      0.642339766      0.568805099      0.386511058      0.369146317      0.394878149      0.375714034      0.544898212      0.568129301      0.464972138      0.313821375      0.431109577      0.458222866      0.462114751      0.638568997      0.615922868      0.587732077    
